year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm,precip
2022,7,9,8,0.226076,0.21289,0.085349,0.075692,0
2022,7,9,9,0.199471,0.211091,0.085277,0.075761,0
2022,7,9,10,0.171031,0.202627,0.084159,0.074229,0
2022,7,9,11,0.14691,0.185319,0.082536,0.074242,0
2022,7,9,12,0.12406,0.16659,0.082366,0.074259,0
2022,7,9,13,0.101056,0.148986,0.082255,0.074118,0
2022,7,9,14,0.082936,0.133943,0.082158,0.07344,0
2022,7,9,15,0.075357,0.123127,0.082013,0.072967,0
2022,7,9,16,0.075027,0.114744,0.081799,0.072687,0
2022,7,9,17,0.08157,0.108599,0.081538,0.072579,0
2022,7,9,18,0.08327,0.103742,0.081247,0.072398,0
2022,7,9,19,0.083506,0.099387,0.080925,0.072255,0
2022,7,9,20,0.082245,0.096234,0.080628,0.072665,0
2022,7,9,21,0.078663,0.094109,0.08039,0.073567,0
2022,7,9,22,0.083262,0.094035,0.080205,0.074435,0
2022,7,9,23,0.097499,0.093983,0.080075,0.074439,0
2022,7,10,0,0.112445,0.094137,0.080054,0.074442,0
2022,7,10,1,0.123747,0.093639,0.081194,0.074445,0
2022,7,10,2,0.131822,0.095284,0.081127,0.074448,0
2022,7,10,3,0.136803,0.097849,0.081064,0.074452,0
2022,7,10,4,0.146677,0.100905,0.081007,0.074455,0
2022,7,10,5,0.160787,0.104363,0.08096,0.074458,0
2022,7,10,6,0.164438,0.10906,0.080916,0.074461,0
2022,7,10,7,0.163609,0.115235,0.080865,0.074464,0
2022,7,10,8,0.159376,0.12164,0.080807,0.074468,0
2022,7,10,9,0.145697,0.122509,0.079385,0.074472,0
2022,7,10,10,0.132871,0.12416,0.079259,0.074478,0
2022,7,10,11,0.120904,0.124597,0.079116,0.073667,0
2022,7,10,12,0.104084,0.118912,0.078952,0.073263,0
2022,7,10,13,0.086542,0.111329,0.078792,0.072764,0
2022,7,10,14,0.073175,0.103435,0.078641,0.072549,0
2022,7,10,15,0.064409,0.096551,0.078479,0.072366,0
2022,7,10,16,0.05808,0.090459,0.078303,0.072112,0
2022,7,10,17,0.053443,0.085021,0.078095,0.071846,0
2022,7,10,18,0.052068,0.080336,0.077842,0.071429,0
2022,7,10,19,0.055052,0.076725,0.077581,0.071119,0
2022,7,10,20,0.063605,0.074399,0.077366,0.072375,0
2022,7,10,21,0.075393,0.075072,0.077215,0.074465,0
2022,7,10,22,0.093041,0.075469,0.077102,0.07463,0
2022,7,10,23,0.106115,0.075566,0.07701,0.074631,0
2022,7,11,0,0.110542,0.075329,0.076926,0.074633,0
2022,7,11,1,0.121709,0.074745,0.078122,0.074635,0
2022,7,11,2,0.139695,0.075495,0.078069,0.074637,0
2022,7,11,3,0.155287,0.077644,0.078026,0.074639,0
2022,7,11,4,0.164135,0.080969,0.077986,0.074641,0
2022,7,11,5,0.17244,0.085865,0.07795,0.074643,0
2022,7,11,6,0.180048,0.092513,0.077913,0.074645,0
2022,7,11,7,0.18476,0.100216,0.077874,0.074647,0
2022,7,11,8,0.178462,0.109112,0.07783,0.07465,0
2022,7,11,9,0.158632,0.114284,0.076432,0.072629,0
2022,7,11,10,0.135509,0.111986,0.076307,0.072374,0
2022,7,11,11,0.115504,0.114705,0.076134,0.071984,0
2022,7,11,12,0.098252,0.110337,0.075923,0.071536,0
2022,7,11,13,0.084358,0.103109,0.075682,0.071106,0
2022,7,11,14,0.074559,0.096045,0.07541,0.071146,0
2022,7,11,15,0.067965,0.089539,0.075101,0.071193,0
2022,7,11,16,0.063271,0.083644,0.074737,0.071249,0
2022,7,11,17,0.060676,0.078579,0.074329,0.071319,0
2022,7,11,18,0.058972,0.074251,0.073886,0.071389,0
2022,7,11,19,0.061345,0.071025,0.073454,0.071459,0
2022,7,11,20,0.072447,0.07103,0.07313,0.071528,0
2022,7,11,21,0.088238,0.071084,0.072925,0.073543,0
2022,7,11,22,0.099693,0.070988,0.072772,0.074061,0
2022,7,11,23,0.109487,0.070717,0.072644,0.074621,0
2022,7,12,0,0.12646,0.070292,0.073811,0.074602,0
2022,7,12,1,0.139613,0.071841,0.074173,0.074587,0
2022,7,12,2,0.151174,0.074447,0.074115,0.074573,0
2022,7,12,3,0.161857,0.078459,0.074064,0.074562,0
2022,7,12,4,0.173247,0.083922,0.07402,0.074553,0
2022,7,12,5,0.180561,0.091249,0.073981,0.074545,0
2022,7,12,6,0.185706,0.100585,0.073938,0.074536,0
2022,7,12,7,0.189905,0.110224,0.073894,0.074528,0
2022,7,12,8,0.183382,0.119878,0.073841,0.074516,0
2022,7,12,9,0.163189,0.124152,0.072016,0.071743,0
2022,7,12,10,0.139598,0.123841,0.071855,0.071756,0
2022,7,12,11,0.118656,0.124258,0.071629,0.071773,0
2022,7,12,12,0.100788,0.115989,0.071342,0.071796,0
2022,7,12,13,0.086057,0.106905,0.071005,0.071825,0
2022,7,12,14,0.073761,0.098106,0.070637,0.071867,0
2022,7,12,15,0.063657,0.089988,0.070228,0.071916,0
2022,7,12,16,0.05629,0.082689,0.069741,0.071976,0
2022,7,12,17,0.051967,0.07654,0.069185,0.072051,0
2022,7,12,18,0.04688,0.071517,0.06862,0.072124,0
2022,7,12,19,0.041961,0.067528,0.068103,0.072195,0
2022,7,12,20,0.045896,0.064855,0.067688,0.07227,0
2022,7,12,21,0.059163,0.065106,0.067421,0.072322,0
2022,7,12,22,0.072664,0.065227,0.067225,0.072358,0
2022,7,12,23,0.083996,0.065167,0.067068,0.072388,0
2022,7,13,0,0.097061,0.064955,0.066943,0.072746,0
2022,7,13,1,0.109128,0.064548,0.066839,0.072721,0
2022,7,13,2,0.119235,0.066084,0.067271,0.072698,0
2022,7,13,3,0.128803,0.068422,0.068597,0.07268,0
2022,7,13,4,0.137544,0.071607,0.068533,0.072664,0
2022,7,13,5,0.139082,0.076364,0.06847,0.072647,0
2022,7,13,6,0.143496,0.08246,0.06841,0.072632,0
2022,7,13,7,0.14542,0.089386,0.068344,0.072616,0
2022,7,13,8,0.142819,0.096628,0.068269,0.072595,0
2022,7,13,9,0.139729,0.102784,0.068188,0.072576,0
2022,7,13,10,0.128982,0.104837,0.066115,0.072518,0
2022,7,13,11,0.116397,0.109305,0.065937,0.072496,0
2022,7,13,12,0.108228,0.106715,0.065761,0.072455,0
2022,7,13,13,0.096813,0.106581,0.065542,0.072399,0
2022,7,13,14,0.091708,0.103505,0.065333,0.072349,0
2022,7,13,15,0.087549,0.100938,0.065155,0.072303,0
2022,7,13,16,0.078682,0.096511,0.064927,0.072228,0
2022,7,13,17,0.07229,0.091533,0.06469,0.072132,0
2022,7,13,18,0.067404,0.086602,0.064457,0.07203,0
2022,7,13,19,0.064298,0.082431,0.064235,0.071932,0
2022,7,13,20,0.064129,0.079837,0.064074,0.071866,0
2022,7,13,21,0.067317,0.078328,0.063945,0.071824,0
2022,7,13,22,0.0793,0.079366,0.063848,0.071796,0
2022,7,13,23,0.098062,0.079115,0.065275,0.072865,0
2022,7,14,0,0.112294,0.078868,0.065202,0.072881,0
2022,7,14,1,0.125263,0.080408,0.065142,0.072895,0
2022,7,14,2,0.14254,0.082838,0.065099,0.072906,0
2022,7,14,3,0.156756,0.086368,0.065065,0.072914,0
2022,7,14,4,0.167912,0.091426,0.065038,0.072921,0
2022,7,14,5,0.175237,0.098319,0.065014,0.072927,0
2022,7,14,6,0.179557,0.106994,0.065605,0.072933,0
2022,7,14,7,0.182111,0.115898,0.066122,0.072938,0
2022,7,14,8,0.175864,0.124708,0.066084,0.072945,0
2022,7,14,9,0.15677,0.12592,0.066026,0.071706,0
2022,7,14,10,0.13323,0.126513,0.064785,0.07168,0
2022,7,14,11,0.113414,0.125297,0.063253,0.071636,0
2022,7,14,12,0.095638,0.116493,0.063133,0.071576,0
2022,7,14,13,0.078601,0.10683,0.063024,0.071493,0
2022,7,14,14,0.065852,0.097591,0.062927,0.071377,0
2022,7,14,15,0.058606,0.089236,0.062804,0.071236,0
2022,7,14,16,0.053884,0.08209,0.062614,0.071072,0
2022,7,14,17,0.050343,0.076127,0.062339,0.070887,0
2022,7,14,18,0.048096,0.071354,0.062009,0.070969,0
2022,7,14,19,0.048665,0.067806,0.061672,0.071077,0
2022,7,14,20,0.05419,0.065711,0.061399,0.071189,0
2022,7,14,21,0.064451,0.066003,0.061213,0.071272,0
2022,7,14,22,0.07551,0.066126,0.061074,0.071335,0
2022,7,14,23,0.086842,0.066401,0.060958,0.071386,0
2022,7,15,0,0.104805,0.065938,0.062204,0.07338,0
2022,7,15,1,0.117742,0.066629,0.062144,0.073389,0
2022,7,15,2,0.124635,0.0687,0.062092,0.073398,0
2022,7,15,3,0.129747,0.07186,0.062044,0.073405,0
2022,7,15,4,0.139766,0.075812,0.062002,0.073411,0
2022,7,15,5,0.149954,0.080427,0.061966,0.073416,0
2022,7,15,6,0.156421,0.086282,0.06193,0.073421,0
2022,7,15,7,0.162084,0.093115,0.061894,0.073426,0
2022,7,15,8,0.161614,0.100894,0.061854,0.073431,0
2022,7,15,9,0.152756,0.109054,0.061799,0.07156,0
2022,7,15,10,0.142966,0.11402,0.061726,0.071971,0
2022,7,15,11,0.135902,0.116526,0.061654,0.07159,0
2022,7,15,12,0.11991,0.113693,0.060123,0.071608,0
2022,7,15,13,0.097786,0.111928,0.059949,0.071626,0
2022,7,15,14,0.078698,0.102211,0.059703,0.07165,0
2022,7,15,15,0.064944,0.093034,0.059429,0.071684,0
2022,7,15,16,0.059379,0.086114,0.059151,0.071736,0
2022,7,15,17,0.059477,0.081862,0.058943,0.07181,0
2022,7,15,18,0.056513,0.077649,0.058719,0.071874,0
2022,7,15,19,0.056895,0.074208,0.058488,0.071939,0
2022,7,15,20,0.06416,0.072158,0.058307,0.072008,0
2022,7,15,21,0.073754,0.072473,0.058184,0.072061,0
2022,7,15,22,0.084531,0.072969,0.058085,0.072101,0
2022,7,15,23,0.098551,0.072853,0.05932,0.072134,0
2022,7,16,0,0.112281,0.072389,0.059261,0.072987,0
2022,7,16,1,0.125183,0.073884,0.059214,0.072972,0
2022,7,16,2,0.138824,0.076255,0.059176,0.072959,0
2022,7,16,3,0.151617,0.079651,0.059146,0.072949,0
2022,7,16,4,0.159515,0.084703,0.05912,0.07294,0
2022,7,16,5,0.1668,0.091483,0.059097,0.072931,0
2022,7,16,6,0.174407,0.099523,0.059072,0.072922,0
2022,7,16,7,0.18113,0.108038,0.059048,0.072914,0
2022,7,16,8,0.176967,0.117178,0.059295,0.072902,0
2022,7,16,9,0.157138,0.121649,0.059402,0.072252,0
2022,7,16,10,0.13238,0.121291,0.058757,0.072263,0
2022,7,16,11,0.11076,0.120802,0.057397,0.072278,0
2022,7,16,12,0.092338,0.112162,0.05723,0.072296,0
2022,7,16,13,0.078163,0.102889,0.057051,0.072319,0
2022,7,16,14,0.06675,0.094116,0.056878,0.072352,0
2022,7,16,15,0.058069,0.086504,0.0567,0.072393,0
2022,7,16,16,0.05206,0.080289,0.056514,0.072368,0
2022,7,16,17,0.045586,0.074294,0.056282,0.072255,0
2022,7,16,18,0.040563,0.068961,0.055994,0.072147,0
2022,7,16,19,0.039249,0.064994,0.055689,0.072049,0
2022,7,16,20,0.042999,0.062468,0.055432,0.071972,0
2022,7,16,21,0.049347,0.061091,0.055244,0.071926,0
2022,7,16,22,0.055001,0.061491,0.055088,0.071886,0
2022,7,16,23,0.062753,0.061626,0.054956,0.071852,0
2022,7,17,0,0.074086,0.061756,0.054846,0.071893,0
2022,7,17,1,0.088782,0.061459,0.055452,0.071925,0
2022,7,17,2,0.102645,0.061997,0.056039,0.071953,0
2022,7,17,3,0.118284,0.063403,0.05599,0.072887,0
2022,7,17,4,0.130838,0.065443,0.055948,0.072897,0
2022,7,17,5,0.138994,0.06858,0.055912,0.072906,0
2022,7,17,6,0.145249,0.073225,0.05588,0.072913,0
2022,7,17,7,0.148026,0.079996,0.055845,0.072919,0
2022,7,17,8,0.145451,0.088532,0.055803,0.072036,0
2022,7,17,9,0.132908,0.097686,0.054349,0.072048,0
2022,7,17,10,0.115107,0.096257,0.054232,0.072062,0
2022,7,17,11,0.099069,0.095918,0.054073,0.072078,0
2022,7,17,12,0.084625,0.093912,0.053877,0.072098,0
2022,7,17,13,0.072402,0.087508,0.053655,0.072122,0
2022,7,17,14,0.063427,0.08103,0.053421,0.072157,0
2022,7,17,15,0.056211,0.074896,0.053176,0.072199,0
2022,7,17,16,0.048847,0.069288,0.052913,0.072248,0
2022,7,17,17,0.042908,0.064338,0.052629,0.072312,0
2022,7,17,18,0.04021,0.060121,0.052309,0.07238,0
2022,7,17,19,0.041357,0.057125,0.052001,0.072454,0
2022,7,17,20,0.047638,0.055409,0.051768,0.072533,0
2022,7,17,21,0.055678,0.055846,0.051604,0.072593,0
2022,7,17,22,0.065325,0.05604,0.051473,0.072638,0
2022,7,17,23,0.075602,0.056124,0.051366,0.072674,0
2022,7,18,0,0.085093,0.055897,0.051278,0.072698,0
2022,7,18,1,0.096761,0.056149,0.052654,0.072717,0
2022,7,18,2,0.104763,0.057576,0.052598,0.072734,0
2022,7,18,3,0.56751,0.058672,0.052572,0.073045,0.254
2022,7,18,4,0.314749,0.08251,0.052553,0.073038,0
2022,7,18,5,0.244636,0.124887,0.052529,0.07303,0
2022,7,18,6,0.208723,0.13859,0.052509,0.073023,0
2022,7,18,7,0.187886,0.146288,0.05248,0.073015,0
2022,7,18,8,0.173195,0.151519,0.052445,0.072776,0
2022,7,18,9,0.149045,0.148966,0.051883,0.072785,0
2022,7,18,10,0.122182,0.147558,0.050785,0.072794,0
2022,7,18,11,0.100793,0.137104,0.050646,0.072804,0
2022,7,18,12,0.086226,0.126673,0.050517,0.072815,0
2022,7,18,13,0.07625,0.117411,0.050429,0.072827,0
2022,7,18,14,0.06867,0.109451,0.050346,0.072842,0
2022,7,18,15,0.062294,0.103256,0.050263,0.072858,0
2022,7,18,16,0.05846,0.098125,0.050188,0.072877,0
2022,7,18,17,0.057414,0.093507,0.050106,0.072901,0
2022,7,18,18,0.058622,0.089576,0.050014,0.072929,0
2022,7,18,19,0.062432,0.086161,0.049924,0.072956,0
2022,7,18,20,0.071438,0.083883,0.049851,0.072985,0
2022,7,18,21,0.081227,0.084623,0.049799,0.073008,0
2022,7,18,22,0.091337,0.084365,0.051084,0.073025,0
2022,7,18,23,0.101043,0.084043,0.051037,0.073039,0
2022,7,19,0,0.110384,0.08401,0.050998,0.073049,0
2022,7,19,1,0.124527,0.083854,0.050965,0.073057,0
2022,7,19,2,0.139079,0.083866,0.050939,0.073064,0
2022,7,19,3,0.151737,0.085763,0.050917,0.07307,0
2022,7,19,4,0.162346,0.088437,0.050899,0.073074,0
2022,7,19,5,0.169783,0.092233,0.050882,0.073079,0
2022,7,19,6,0.179077,0.096974,0.050867,0.073082,0
2022,7,19,7,0.181641,0.103095,0.05085,0.073086,0
2022,7,19,8,0.173868,0.110715,0.051379,0.07309,0
2022,7,19,9,0.154689,0.110991,0.051533,0.073095,0
2022,7,19,10,0.132132,0.112878,0.050749,0.073099,0
2022,7,19,11,0.111269,0.115072,0.049401,0.073104,0
2022,7,19,12,0.092172,0.110521,0.049336,0.07311,0
2022,7,19,13,0.077171,0.103282,0.049275,0.073116,0
2022,7,19,14,0.066174,0.096036,0.04921,0.073126,0
2022,7,19,15,0.058674,0.089294,0.049131,0.073138,0
2022,7,19,16,0.054253,0.083245,0.049037,0.073155,0
2022,7,19,17,0.050943,0.077922,0.048938,0.073179,0
2022,7,19,18,0.048006,0.073405,0.048838,0.073205,0
2022,7,19,19,0.044772,0.069893,0.048739,0.073232,0
2022,7,19,20,0.042298,0.067429,0.048654,0.073262,0
2022,7,19,21,0.0462,0.065731,0.048584,0.073288,0
2022,7,19,22,0.056706,0.066571,0.048528,0.073307,0
2022,7,19,23,0.068225,0.067073,0.048948,0.073324,0
2022,7,20,0,0.080498,0.066571,0.049475,0.073334,0
2022,7,20,1,0.088904,0.06666,0.049442,0.073343,0
2022,7,20,2,0.09615,0.066618,0.049412,0.07335,0
2022,7,20,3,0.102503,0.06621,0.049384,0.073356,0
2022,7,20,4,0.110826,0.066712,0.049359,0.073361,0
2022,7,20,5,0.121399,0.068178,0.049336,0.073365,0
2022,7,20,6,0.128176,0.070052,0.049315,0.073369,0
2022,7,20,7,0.134899,0.072521,0.049294,0.073372,0
2022,7,20,8,0.134826,0.076098,0.049271,0.073376,0
2022,7,20,9,0.12365,0.081766,0.048183,0.073379,0
2022,7,20,10,0.105526,0.081715,0.048131,0.073378,0
2022,7,20,11,0.08815,0.080185,0.048062,0.073366,0
2022,7,20,12,0.073897,0.083052,0.047978,0.073352,0
2022,7,20,13,0.062748,0.078623,0.047885,0.073333,0
2022,7,20,14,0.054252,0.073866,0.047791,0.073309,0
2022,7,20,15,0.046352,0.069415,0.047697,0.07328,0
2022,7,20,16,0.038262,0.065608,0.047592,0.073247,0
2022,7,20,17,0.032895,0.06206,0.04749,0.073206,0
2022,7,20,18,0.030393,0.058494,0.047364,0.073163,0
2022,7,20,19,0.03152,0.055446,0.047209,0.073113,0
2022,7,20,20,0.03555,0.053457,0.04708,0.073064,0
2022,7,20,21,0.041561,0.052238,0.046986,0.073032,0
2022,7,20,22,0.050504,0.053187,0.046909,0.073008,0
2022,7,20,23,0.063623,0.053777,0.046847,0.072987,0
2022,7,21,0,0.075851,0.054035,0.04788,0.072973,0
2022,7,21,1,0.088984,0.054009,0.04784,0.072961,0
2022,7,21,2,0.09954,0.053587,0.047806,0.07295,0
2022,7,21,3,0.111479,0.053279,0.047775,0.072941,0
2022,7,21,4,0.122735,0.054475,0.047749,0.073073,0
2022,7,21,5,0.130376,0.056303,0.047725,0.073575,0
2022,7,21,6,0.137234,0.058775,0.047703,0.073577,0
2022,7,21,7,0.14094,0.062439,0.04768,0.072915,0
2022,7,21,8,0.13893,0.06825,0.047654,0.072908,0
2022,7,21,9,0.128003,0.077131,0.046491,0.072901,0
2022,7,21,10,0.109901,0.077141,0.046425,0.072891,0
2022,7,21,11,0.092976,0.078334,0.046338,0.072878,0
2022,7,21,12,0.077637,0.079494,0.046236,0.072862,0
2022,7,21,13,0.064108,0.077924,0.046138,0.072843,0
2022,7,21,14,0.053205,0.073205,0.046047,0.072818,0
2022,7,21,15,0.04566,0.068568,0.045946,0.072788,0
2022,7,21,16,0.040379,0.064095,0.045824,0.072753,0
2022,7,21,17,0.036584,0.059858,0.045666,0.072704,0
2022,7,21,18,0.033869,0.056062,0.04549,0.072653,0
2022,7,21,19,0.032947,0.053114,0.045312,0.072601,0
2022,7,21,20,0.036337,0.051235,0.045168,0.07255,0
2022,7,21,21,0.04361,0.05185,0.045061,0.072516,0
2022,7,21,22,0.051721,0.051589,0.044976,0.072491,0
2022,7,21,23,0.056434,0.051483,0.044906,0.07247,0
2022,7,22,0,0.05927,0.051667,0.044843,0.072454,0
2022,7,22,1,0.065868,0.051596,0.045474,0.07244,0
2022,7,22,2,0.076492,0.051227,0.045907,0.072427,0
2022,7,22,3,0.08945,0.050986,0.04587,0.072418,0
2022,7,22,4,0.099068,0.051695,0.045838,0.072409,0
2022,7,22,5,0.104123,0.052844,0.045807,0.072401,0
2022,7,22,6,0.110481,0.05431,0.045778,0.072394,0
2022,7,22,7,0.115279,0.056297,0.04575,0.072387,0
2022,7,22,8,0.11329,0.059418,0.045718,0.072379,0
2022,7,22,9,0.105027,0.064223,0.044474,0.072371,0
2022,7,22,10,0.095244,0.069252,0.044406,0.072361,0
2022,7,22,11,0.086904,0.067273,0.044331,0.072348,0
2022,7,22,12,0.075519,0.066995,0.044245,0.072334,0
2022,7,22,13,0.06641,0.067045,0.044137,0.072316,0
2022,7,22,14,0.056584,0.066436,0.04403,0.072293,0
2022,7,22,15,0.046944,0.062817,0.043939,0.072269,0
2022,7,22,16,0.04192,0.059181,0.043816,0.072236,0
2022,7,22,17,0.041399,0.056208,0.043667,0.072189,0
2022,7,22,18,0.045543,0.054015,0.043537,0.072146,0
2022,7,22,19,0.050349,0.052438,0.043421,0.07211,0
2022,7,22,20,0.05742,0.053015,0.043319,0.072076,0
2022,7,22,21,0.063275,0.053341,0.043245,0.072052,0
2022,7,22,22,0.064585,0.053381,0.04318,0.072032,0
2022,7,22,23,0.067773,0.053219,0.043554,0.072015,0
2022,7,23,0,0.074195,0.05283,0.044249,0.072001,0
2022,7,23,1,0.085006,0.052776,0.044209,0.07199,0
2022,7,23,2,0.094535,0.053623,0.044174,0.071979,0
2022,7,23,3,0.106642,0.054679,0.044144,0.071971,0
2022,7,23,4,0.115446,0.056075,0.044117,0.071963,0
2022,7,23,5,0.126605,0.057822,0.044093,0.073013,0
2022,7,23,6,0.137888,0.059958,0.044072,0.073009,0
2022,7,23,7,0.144845,0.062992,0.044051,0.071996,0
2022,7,23,8,0.144137,0.067789,0.044028,0.071938,0
2022,7,23,9,0.129766,0.075963,0.043996,0.071931,0
2022,7,23,10,0.111109,0.075671,0.042767,0.071923,0
2022,7,23,11,0.094426,0.076634,0.042704,0.07191,0
2022,7,23,12,0.079838,0.078249,0.042633,0.071896,0
2022,7,23,13,0.068171,0.07811,0.042553,0.071877,0
2022,7,23,14,0.058245,0.073706,0.042482,0.071853,0
2022,7,23,15,0.049592,0.06923,0.042415,0.071826,0
2022,7,23,16,0.04364,0.064884,0.042331,0.071793,0
2022,7,23,17,0.039463,0.061069,0.042239,0.07175,0
2022,7,23,18,0.036152,0.057687,0.04214,0.071707,0
2022,7,23,19,0.035447,0.054926,0.042034,0.071662,0
2022,7,23,20,0.039381,0.053135,0.041948,0.071618,0
2022,7,23,21,0.044959,0.053103,0.041881,0.07159,0
2022,7,23,22,0.051559,0.052881,0.041821,0.071567,0
2022,7,23,23,0.059356,0.053378,0.041768,0.071547,0
2022,7,24,0,0.070228,0.053577,0.042756,0.071532,0
2022,7,24,1,0.079845,0.053507,0.042719,0.07152,0
2022,7,24,2,0.089275,0.053101,0.042686,0.071508,0
2022,7,24,3,0.096462,0.053046,0.042656,0.071499,0
2022,7,24,4,0.103291,0.05437,0.042628,0.07149,0
2022,7,24,5,0.109926,0.056061,0.042603,0.071482,0
2022,7,24,6,0.114866,0.058278,0.042578,0.071474,0
2022,7,24,7,0.1218,0.060991,0.042555,0.071467,0
2022,7,24,8,0.126506,0.064518,0.04253,0.07146,0
2022,7,24,9,0.120641,0.070002,0.042324,0.071452,0
2022,7,24,10,0.108081,0.076116,0.042458,0.071442,0
2022,7,24,11,0.1032,0.07884,0.04241,0.071429,0
2022,7,24,12,0.572569,0.081258,0.04239,0.072609,1.016
2022,7,24,13,0.332683,0.157147,0.043184,0.072604,0
2022,7,24,14,0.576278,0.194083,0.043176,0.0726,0.508
2022,7,24,15,0.307592,0.242394,0.043153,0.071403,0
2022,7,24,16,0.217335,0.243257,0.042296,0.071392,0
2022,7,24,17,0.159605,0.213509,0.042213,0.071373,0
2022,7,24,18,0.121932,0.189509,0.042102,0.071347,0
2022,7,24,19,0.100057,0.171849,0.042818,0.071318,0
2022,7,24,20,0.090353,0.160428,0.042718,0.071289,0
2022,7,24,21,0.094242,0.153248,0.042651,0.071269,0
2022,7,24,22,0.109189,0.149167,0.042606,0.071255,0
2022,7,24,23,0.123583,0.147096,0.042574,0.072476,0
2022,7,25,0,0.135044,0.147555,0.042551,0.072469,0
2022,7,25,1,0.146833,0.147605,0.042534,0.072463,0
2022,7,25,2,0.161581,0.147488,0.042521,0.072457,0
2022,7,25,3,0.169478,0.149461,0.042511,0.072453,0
2022,7,25,4,0.173676,0.152168,0.042501,0.07245,0
2022,7,25,5,0.181582,0.155227,0.042493,0.072446,0
2022,7,25,6,0.191181,0.158637,0.042486,0.072443,0
2022,7,25,7,0.195645,0.16272,0.042633,0.07244,0
2022,7,25,8,0.194509,0.166884,0.042968,0.072436,0
2022,7,25,9,0.179512,0.165626,0.043003,0.07119,0
2022,7,25,10,0.156525,0.166981,0.042971,0.071181,0
2022,7,25,11,0.136851,0.158973,0.042928,0.071168,0
2022,7,25,12,0.117172,0.148285,0.042324,0.071153,0
2022,7,25,13,0.098122,0.134843,0.042281,0.071135,0
2022,7,25,14,0.08238,0.121237,0.042735,0.071108,0
2022,7,25,15,0.070665,0.10936,0.042429,0.071073,0
2022,7,25,16,0.061721,0.100426,0.042001,0.071029,0
2022,7,25,17,0.054919,0.093242,0.042122,0.07098,0
2022,7,25,18,0.052067,0.087301,0.042253,0.070935,0
2022,7,25,19,0.054572,0.083244,0.042172,0.070892,0
2022,7,25,20,0.059831,0.080892,0.042117,0.070854,0
2022,7,25,21,0.065425,0.079566,0.042083,0.070828,0
2022,7,25,22,0.075016,0.080363,0.042059,0.070806,0
2022,7,25,23,0.089296,0.080517,0.042204,0.070788,0
2022,7,26,0,0.103459,0.080222,0.042185,0.070775,0
2022,7,26,1,0.114147,0.080641,0.042169,0.070764,0
2022,7,26,2,0.12168,0.082562,0.042157,0.070991,0
2022,7,26,3,0.124511,0.085468,0.042147,0.070745,0
2022,7,26,4,0.12232,0.08964,0.042136,0.070737,0
2022,7,26,5,0.121435,0.094121,0.042126,0.070727,0
2022,7,26,6,0.127622,0.098101,0.042117,0.072063,0
2022,7,26,7,0.131763,0.102104,0.042108,0.070711,0
2022,7,26,8,0.129302,0.106509,0.042098,0.070701,0
2022,7,26,9,0.120918,0.10733,0.042086,0.07069,0
2022,7,26,10,0.108574,0.107758,0.042071,0.070675,0
2022,7,26,11,0.096617,0.106734,0.042053,0.070654,0
2022,7,26,12,0.085754,0.100732,0.042033,0.070629,0
2022,7,26,13,0.075895,0.093798,0.042013,0.070598,0
2022,7,26,14,0.067579,0.086916,0.041995,0.070557,0
2022,7,26,15,0.059877,0.080401,0.041981,0.070512,0
2022,7,26,16,0.052873,0.074298,0.041974,0.070462,0
2022,7,26,17,0.048438,0.069099,0.04199,0.0704,0
2022,7,26,18,0.050259,0.065366,0.04199,0.070341,0
2022,7,26,19,0.057085,0.063187,0.04201,0.070291,0
2022,7,26,20,0.064603,0.063317,0.042029,0.07025,0
2022,7,26,21,0.073535,0.063332,0.042093,0.070223,0
2022,7,26,22,0.083632,0.063493,0.042101,0.070202,0
2022,7,26,23,0.092407,0.063082,0.042062,0.070184,0
2022,7,27,0,0.102443,0.064485,0.042069,0.07017,0
2022,7,27,1,0.116125,0.066277,0.042074,0.070159,0
2022,7,27,2,0.126451,0.06874,0.04213,0.071453,0
2022,7,27,3,0.136842,0.072128,0.042133,0.071589,0
2022,7,27,4,0.147763,0.076596,0.042136,0.071583,0
2022,7,27,5,0.157276,0.082376,0.042138,0.071577,0
2022,7,27,6,0.163404,0.089785,0.042139,0.071573,0
2022,7,27,7,0.164532,0.098944,0.042141,0.071568,0
2022,7,27,8,0.160762,0.108389,0.042144,0.070113,0
2022,7,27,9,0.146279,0.117236,0.042147,0.070104,0
2022,7,27,10,0.126154,0.113456,0.042162,0.070092,0
2022,7,27,11,0.106657,0.114693,0.042121,0.070073,0
2022,7,27,12,0.088973,0.107157,0.042123,0.070051,0
2022,7,27,13,0.075166,0.098638,0.042136,0.070021,0
2022,7,27,14,0.064318,0.090328,0.042149,0.069979,0
2022,7,27,15,0.055655,0.08278,0.042133,0.069933,0
2022,7,27,16,0.048874,0.075989,0.042057,0.069879,0
2022,7,27,17,0.045138,0.070193,0.042038,0.069813,0
2022,7,27,18,0.043643,0.065782,0.041974,0.069751,0
2022,7,27,19,0.045709,0.062645,0.04188,0.069694,0
2022,7,27,20,0.053459,0.060924,0.041792,0.069644,0
2022,7,27,21,0.060649,0.061239,0.041725,0.069613,0
2022,7,27,22,0.064606,0.061516,0.041669,0.069589,0
2022,7,27,23,0.07353,0.061486,0.041921,0.069567,0
2022,7,28,0,0.083202,0.061244,0.041898,0.069551,0
2022,7,28,1,0.091921,0.062587,0.041877,0.069536,0
